Date,Depth,Data,QC
09-12-1997 00:00:00,0 - 18,0.0087,N
16-12-1997 00:00:00,0 - 18,0.0028,N
23-12-1997 00:00:00,0 - 18,0.0043,N
07-01-1998 00:00:00,0 - 18,0.0043,N
13-01-1998 00:00:00,0 - 18,0.0105,N
20-01-1998 00:00:00,0 - 18,0.0040,N
28-01-1998 00:00:00,0 - 18,0.0041,N
03-02-1998 00:00:00,0 - 18,0.0065,N
10-02-1998 00:00:00,0 - 18,0.0045,N
17-02-1998 00:00:00,0 - 18,0.0059,N
24-02-1998 00:00:00,0 - 18,0.0079,N
03-03-1998 00:00:00,0 - 18,0.0070,N
17-03-1998 00:00:00,0 - 18,0.0056,N
24-03-1998 00:00:00,0 - 18,0.0086,N
