Date,Depth,Data,QC
03-12-2012 00:00:00,0,1025.2397,N
10-12-2012 00:00:00,0,1024.5785,N
17-12-2012 00:00:00,0,1024.4785,N
24-12-2012 00:00:00,0,1024.3755,N
07-01-2013 00:00:00,0,1023.9216,N
13-01-2013 00:00:00,0,1024.4299,N
21-01-2013 00:00:00,0,1024.5770,N
30-01-2013 00:00:00,0,1025.0325,N
04-02-2013 00:00:00,0,1024.5496,N
11-02-2013 00:00:00,0,1024.8687,N
18-02-2013 00:00:00,0,1025.5174,N
25-02-2013 00:00:00,0,1025.2463,N
04-03-2013 00:00:00,0,1024.8741,N
11-03-2013 00:00:00,0,1024.8726,N
18-03-2013 00:00:00,0,1024.9661,N
25-03-2013 00:00:00,0,1025.7534,N
