Date,Depth,Data,QC
04-12-2014 00:00:00,0,0.3957,N
08-12-2014 00:00:00,0,0.4678,N
15-12-2014 00:00:00,0,0.9407,N
22-12-2014 00:00:00,0,0.4442,N
05-01-2015 00:00:00,0,0.3589,N
12-01-2015 00:00:00,0,0.4432,N
19-01-2015 00:00:00,0,0.2503,N
27-01-2015 00:00:00,0,0.3994,N
02-02-2015 00:00:00,0,0.5927,N
09-02-2015 00:00:00,0,0.3203,N
16-02-2015 00:00:00,0,2.1766,N
23-02-2015 00:00:00,0,0.7399,N
02-03-2015 00:00:00,0,0.4678,N
09-03-2015 00:00:00,0,0.2668,N
16-03-2015 00:00:00,0,0.4704,N
23-03-2015 00:00:00,0,0.4559,N
