Date,Depth,Data,QC
04-12-2014 00:00:00,16.5,49.6293,N
08-12-2014 00:00:00,16.5,50.0990,N
15-12-2014 00:00:00,16.5,50.3940,N
22-12-2014 00:00:00,16.5,51.1185,N
05-01-2015 00:00:00,16.5,52.3556,N
12-01-2015 00:00:00,16.5,52.6894,N
19-01-2015 00:00:00,16.5,53.4276,N
27-01-2015 00:00:00,16.5,53.4426,N
02-02-2015 00:00:00,16.5,53.9058,N
09-02-2015 00:00:00,16.5,54.4464,N
16-02-2015 00:00:00,16.5,53.8990,N
23-02-2015 00:00:00,16.5,53.8695,N
02-03-2015 00:00:00,16.5,54.2679,N
09-03-2015 00:00:00,16.5,53.9484,N
16-03-2015 00:00:00,16.5,54.3282,N
23-03-2015 00:00:00,16.5,52.8164,N
