Date,Depth,Data,QC
02-12-2002 00:00:00,10.2,19.8900,N
09-12-2002 00:00:00,10.2,20.0500,N
16-12-0002 00:00:00,10.2,21.2000,N
23-12-0002 00:00:00,10.2,22.4700,N
30-12-0002 00:00:00,10.2,22.5500,N
06-01-2003 00:00:00,10.2,22.3500,N
13-01-0003 00:00:00,10.2,21.3600,N
20-01-0003 00:00:00,10.2,21.8800,N
27-01-0003 00:00:00,10.2,22.4500,N
03-02-2003 00:00:00,10.2,21.6100,N
10-02-2003 00:00:00,10.2,22.7500,N
17-02-0003 00:00:00,10.2,23.0500,N
24-02-0003 00:00:00,10.2,23.0700,N
03-03-2003 00:00:00,10.2,22.7600,N
10-03-2003 00:00:00,10.2,24.2800,N
17-03-0003 00:00:00,10.2,23.4200,N
24-03-0003 00:00:00,10.2,22.4500,N
31-03-0003 00:00:00,10.2,22.1300,N
