Date,Depth,Data,QC
02-12-2013 00:00:00,0 - 19.9,0.0582,N
09-12-2013 00:00:00,0 - 19.9,0.0644,N
16-12-2013 00:00:00,0 - 19.9,0.0542,N
23-12-2013 00:00:00,0 - 19.9,0.0526,N
06-01-2014 00:00:00,0 - 19.9,0.0886,N
13-01-2014 00:00:00,0 - 19.9,0.0735,N
20-01-2014 00:00:00,0 - 19.9,0.0605,N
28-01-2014 00:00:00,0 - 19.9,0.0937,N
03-02-2014 00:00:00,0 - 19.9,0.0866,N
10-02-2014 00:00:00,0 - 19.9,0.0689,N
17-02-2014 00:00:00,0 - 19.9,0.0625,N
24-02-2014 00:00:00,0 - 19.9,0.0624,N
03-03-2014 00:00:00,0 - 19.9,0.0686,N
10-03-2014 00:00:00,0 - 19.9,0.0797,N
17-03-2014 00:00:00,0 - 19.9,0.0644,N
24-03-2014 00:00:00,0 - 19.9,0.0567,N
