Date,Depth,Data,QC
02-12-1998 00:00:00,0 - 19.2,0.1092,N
09-12-1998 00:00:00,0 - 19.2,0.1227,N
16-12-1998 00:00:00,0 - 19.2,0.1350,N
23-12-1998 00:00:00,0 - 19.2,0.1353,N
06-01-1999 00:00:00,0 - 19.2,0.1354,N
13-01-1999 00:00:00,0 - 19.2,0.1353,N
27-01-1999 00:00:00,0 - 19.2,0.1409,N
03-02-1999 00:00:00,0 - 19.2,0.1724,N
10-02-1999 00:00:00,0 - 19.2,0.1547,N
17-02-1999 00:00:00,0 - 19.2,0.1664,N
24-02-1999 00:00:00,0 - 19.2,0.1546,N
03-03-1999 00:00:00,0 - 19.2,0.1482,N
10-03-1999 00:00:00,0 - 19.2,0.1700,N
17-03-1999 00:00:00,0 - 19.2,0.1662,N
24-03-1999 00:00:00,0 - 19.2,0.1795,N
31-03-1999 00:00:00,0 - 19.2,0.1763,N
