Date,Depth,Data,QC
01-12-2016 00:00:00,1.3,51.5218,N
09-12-2016 00:00:00,1.3,51.1471,N
16-12-2016 00:00:00,1.3,51.8020,N
23-12-2016 00:00:00,1.3,53.3419,N
09-01-2017 00:00:00,1.3,53.4726,N
16-01-2017 00:00:00,1.3,54.0207,N
23-01-2017 00:00:00,1.3,52.5840,N
30-01-2017 00:00:00,1.3,52.9689,N
06-02-2017 00:00:00,1.3,52.9099,N
13-02-2017 00:00:00,1.3,51.4778,N
20-02-2017 00:00:00,1.3,53.6505,N
27-02-2017 00:00:00,1.3,53.7289,N
06-03-2017 00:00:00,1.3,53.7573,N
13-03-2017 00:00:00,1.3,52.4263,N
20-03-2017 00:00:00,1.3,50.2313,N
27-03-2017 00:00:00,1.3,49.9075,N
