Date,Depth,Data,QC
02-12-2013 00:00:00,0 - 20.9,0.0738,N
09-12-2013 00:00:00,0 - 20.9,0.0766,N
16-12-2013 00:00:00,0 - 20.9,0.0562,N
23-12-2013 00:00:00,0 - 20.9,0.0510,N
06-01-2014 00:00:00,0 - 20.9,0.1057,N
13-01-2014 00:00:00,0 - 20.9,0.0956,N
20-01-2014 00:00:00,0 - 20.9,0.0448,N
28-01-2014 00:00:00,0 - 20.9,0.0714,N
03-02-2014 00:00:00,0 - 20.9,0.0957,N
10-02-2014 00:00:00,0 - 20.9,0.0717,N
17-02-2014 00:00:00,0 - 20.9,0.0758,N
24-02-2014 00:00:00,0 - 20.9,0.0518,N
03-03-2014 00:00:00,0 - 20.9,0.0885,N
10-03-2014 00:00:00,0 - 20.9,0.1233,N
17-03-2014 00:00:00,0 - 20.9,0.0726,N
24-03-2014 00:00:00,0 - 20.9,0.0830,N
