Date,Depth,Data,QC
01-12-2000 00:00:00,0 - 19.2,0.0251,N
08-12-2000 00:00:00,0 - 19.2,0.0205,N
15-12-2000 00:00:00,0 - 19.2,0.0151,N
22-12-2000 00:00:00,0 - 19.2,0.0258,N
08-01-2001 00:00:00,0 - 19.2,0.0211,N
12-01-2001 00:00:00,0 - 19.2,0.0241,N
19-01-2001 00:00:00,0 - 19.2,0.0217,N
25-01-2001 00:00:00,0 - 19.2,0.0225,N
01-02-2001 00:00:00,0 - 19.2,0.0209,N
09-02-2001 00:00:00,0 - 19.2,0.0259,N
16-02-2001 00:00:00,0 - 19.2,0.0236,N
23-02-2001 00:00:00,0 - 19.2,0.0229,N
02-03-2001 00:00:00,0 - 19.2,0.0273,N
09-03-2001 00:00:00,0 - 19.2,0.0288,N
16-03-2001 00:00:00,0 - 19.2,0.0303,N
23-03-2001 00:00:00,0 - 19.2,0.0176,N
30-03-2001 00:00:00,0 - 19.2,0.0231,N
