Date,Depth,Data,QC
03-12-2018 00:00:00,18.9,7.8567,N
10-12-2018 00:00:00,18.9,5.8846,N
17-12-2018 00:00:00,18.9,7.2795,N
24-12-2018 00:00:00,18.9,7.2891,N
07-01-2019 00:00:00,18.9,7.0090,N
14-01-2019 00:00:00,18.9,6.4718,N
21-01-2019 00:00:00,18.9,6.0444,N
29-01-2019 00:00:00,18.9,7.0211,N
04-02-2019 00:00:00,18.9,7.0557,N
11-02-2019 00:00:00,18.9,7.0215,N
18-02-2019 00:00:00,18.9,7.0134,N
25-02-2019 00:00:00,18.9,6.6596,N
04-03-2019 00:00:00,18.9,6.8409,N
11-03-2019 00:00:00,18.9,5.3927,N
18-03-2019 00:00:00,18.9,6.6690,N
25-03-2019 00:00:00,18.9,6.9415,N
