Date,Depth,Data,QC
09-12-1997 00:00:00,0 - 19.9,0.1160,N
16-12-1997 00:00:00,0 - 19.9,0.0920,N
23-12-1997 00:00:00,0 - 19.9,0.1679,N
07-01-1998 00:00:00,0 - 19.9,0.1358,N
13-01-1998 00:00:00,0 - 19.9,0.1786,N
20-01-1998 00:00:00,0 - 19.9,0.2013,N
28-01-1998 00:00:00,0 - 19.9,0.1507,N
03-02-1998 00:00:00,0 - 19.9,0.1863,N
10-02-1998 00:00:00,0 - 19.9,0.2360,N
17-02-1998 00:00:00,0 - 19.9,0.1219,N
24-02-1998 00:00:00,0 - 19.9,0.1573,N
03-03-1998 00:00:00,0 - 19.9,0.1277,N
17-03-1998 00:00:00,0 - 19.9,0.1350,N
24-03-1998 00:00:00,0 - 19.9,0.1545,N
