Date,Depth,Data,QC
01-12-2015 00:00:00,9.9,0.9872,N
07-12-2015 00:00:00,9.9,0.9484,N
14-12-2015 00:00:00,9.9,1.1235,N
21-12-2015 00:00:00,9.9,0.8483,N
04-01-2016 00:00:00,9.9,1.2067,N
11-01-2016 00:00:00,9.9,1.0363,N
18-01-2016 00:00:00,9.9,0.6135,N
25-01-2016 00:00:00,9.9,1.0290,N
01-02-2016 00:00:00,9.9,0.6385,N
08-02-2016 00:00:00,9.9,1.1080,N
15-02-2016 00:00:00,9.9,0.6439,N
29-02-2016 00:00:00,9.9,1.2134,N
07-03-2016 00:00:00,9.9,0.7893,N
14-03-2016 00:00:00,9.9,1.0776,N
21-03-2016 00:00:00,9.9,0.9215,N
29-03-2016 00:00:00,9.9,0.5818,N
