Date,Depth,Data,QC
21-12-1989 00:00:00,0 - 19.2,2.6049,N
05-01-1990 00:00:00,0 - 19.2,2.1425,N
11-01-1990 00:00:00,0 - 19.2,1.6888,N
18-01-1990 00:00:00,0 - 19.2,1.7675,N
24-01-1990 00:00:00,0 - 19.2,2.0169,N
10-02-1990 00:00:00,0 - 19.2,2.4346,N
07-02-1990 00:00:00,0 - 19.2,2.8369,N
16-02-1990 00:00:00,0 - 19.2,1.0433,N
23-02-1990 00:00:00,0 - 19.2,2.9730,N
28-02-1990 00:00:00,0 - 19.2,1.6665,N
08-03-1990 00:00:00,0 - 19.2,2.6617,N
14-03-1990 00:00:00,0 - 19.2,1.2174,N
19-03-1990 00:00:00,0 - 19.2,3.7801,N
29-03-1990 00:00:00,0 - 19.2,3.7139,N
