Date,Depth,Data,QC
04-12-2006 00:00:00,0 - 10.5,0.1025,N
11-12-2006 00:00:00,0 - 10.5,0.1196,N
18-12-2006 00:00:00,0 - 10.5,0.0771,N
08-01-2007 00:00:00,0 - 10.5,0.1238,N
15-01-2007 00:00:00,0 - 10.5,0.0819,N
22-01-2007 00:00:00,0 - 10.5,0.1179,N
29-01-2007 00:00:00,0 - 10.5,0.0781,N
05-02-2007 00:00:00,0 - 10.5,0.1066,N
12-02-2007 00:00:00,0 - 10.5,0.1057,N
19-02-2007 00:00:00,0 - 10.5,0.1075,N
26-02-2007 00:00:00,0 - 10.5,0.0856,N
05-03-2007 00:00:00,0 - 10.5,0.0742,N
12-03-2007 00:00:00,0 - 10.5,0.0865,N
19-03-2007 00:00:00,0 - 10.5,0.0872,N
26-03-2007 00:00:00,0 - 10.5,0.0990,N
