Date,Depth,Data,QC
01-12-2017 00:00:00,0,8.3760,N
08-12-2017 00:00:00,0,8.2990,N
15-12-2017 00:00:00,0,8.3240,N
22-12-2017 00:00:00,0,8.3040,N
05-01-2018 00:00:00,0,8.1860,N
15-01-2018 00:00:00,0,8.0510,N
22-01-2018 00:00:00,0,8.1480,N
29-01-2018 00:00:00,0,8.2730,N
05-02-2018 00:00:00,0,8.1570,N
12-02-2018 00:00:00,0,8.2040,N
19-02-2018 00:00:00,0,8.3390,N
26-02-2018 00:00:00,0,8.1770,N
05-03-2018 00:00:00,0,8.1880,N
12-03-2018 00:00:00,0,8.1730,N
19-03-2018 00:00:00,0,8.1710,N
26-03-2018 00:00:00,0,8.0710,N
