Date,Depth,Data,QC
03-12-2018 00:00:00,0 - 13,0.0827,N
10-12-2018 00:00:00,0 - 13,0.0988,N
17-12-2018 00:00:00,0 - 13,0.1123,N
24-12-2018 00:00:00,0 - 13,0.0832,N
07-01-2019 00:00:00,0 - 13,0.0932,N
14-01-2019 00:00:00,0 - 13,0.1012,N
21-01-2019 00:00:00,0 - 13,0.1018,N
29-01-2019 00:00:00,0 - 13,0.1130,N
04-02-2019 00:00:00,0 - 13,0.1290,N
11-02-2019 00:00:00,0 - 13,0.1091,N
18-02-2019 00:00:00,0 - 13,0.1439,N
25-02-2019 00:00:00,0 - 13,0.1201,N
04-03-2019 00:00:00,0 - 13,0.1090,N
11-03-2019 00:00:00,0 - 13,0.1253,N
18-03-2019 00:00:00,0 - 13,0.1492,N
25-03-2019 00:00:00,0 - 13,0.0872,N
