Date,Depth,Data,QC
01-12-2003 00:00:00,0 - 13,0.0966,N
08-12-2003 00:00:00,0 - 13,0.1231,N
15-12-2003 00:00:00,0 - 13,0.1164,N
22-12-2003 00:00:00,0 - 13,0.1099,N
29-12-2003 00:00:00,0 - 13,0.1421,N
05-01-2004 00:00:00,0 - 13,0.1310,N
12-01-2004 00:00:00,0 - 13,0.0676,N
19-01-2004 00:00:00,0 - 13,0.2801,N
26-01-2004 00:00:00,0 - 13,0.0930,N
02-02-2004 00:00:00,0 - 13,0.1443,N
09-02-2004 00:00:00,0 - 13,0.0947,N
16-02-2004 00:00:00,0 - 13,0.1127,N
23-02-2004 00:00:00,0 - 13,0.1189,N
01-03-2004 00:00:00,0 - 13,0.1159,N
08-03-2004 00:00:00,0 - 13,0.1181,N
15-03-2004 00:00:00,0 - 13,0.1097,N
22-03-2004 00:00:00,0 - 13,0.1293,N
29-03-2004 00:00:00,0 - 13,0.1461,N
