Date,Depth,Data,QC
02-12-2002 00:00:00,0 - 20.9,0.0861,N
09-12-2002 00:00:00,0 - 20.9,0.0800,N
16-12-0002 00:00:00,0 - 20.9,0.0706,N
23-12-0002 00:00:00,0 - 20.9,0.0717,N
30-12-0002 00:00:00,0 - 20.9,0.0846,N
06-01-2003 00:00:00,0 - 20.9,0.0926,N
13-01-0003 00:00:00,0 - 20.9,0.1271,N
20-01-0003 00:00:00,0 - 20.9,0.1456,N
27-01-0003 00:00:00,0 - 20.9, NaN,N
03-02-2003 00:00:00,0 - 20.9,0.1094,N
10-02-2003 00:00:00,0 - 20.9,0.0752,N
17-02-0003 00:00:00,0 - 20.9,0.0747,N
24-02-0003 00:00:00,0 - 20.9,0.1315,N
03-03-2003 00:00:00,0 - 20.9, NaN,N
10-03-2003 00:00:00,0 - 20.9,0.0809,N
17-03-0003 00:00:00,0 - 20.9,0.0904,N
24-03-0003 00:00:00,0 - 20.9, NaN,N
31-03-0003 00:00:00,0 - 20.9, NaN,N
