Date,Depth,Data,QC
07-12-2009 00:00:00,0,35.7700,N
14-12-2009 00:00:00,0,35.8900,N
21-12-2009 00:00:00,0,35.9400,N
04-01-2010 00:00:00,0,36.4000,N
11-01-2010 00:00:00,0,36.6400,N
18-01-2010 00:00:00,0,36.7500,N
25-01-2010 00:00:00,0,36.7000,N
01-02-2010 00:00:00,0,36.6400,N
08-02-2010 00:00:00,0,36.7800,N
15-02-2010 00:00:00,0,36.9700,N
22-02-2010 00:00:00,0,36.3400,N
02-03-2010 00:00:00,0,36.8800,N
08-03-2010 00:00:00,0,36.8900,N
15-03-2010 00:00:00,0,37.0000,N
22-03-2010 00:00:00,0,36.9700,N
29-03-2010 00:00:00,0,36.8900,N
