Date,Depth,Data,QC
05-12-2011 00:00:00,0 - 10.7,0.5614,N
12-12-2011 00:00:00,0 - 10.7,1.2359,N
19-12-2011 00:00:00,0 - 10.7,0.8764,N
04-01-2012 00:00:00,0 - 10.7,1.2577,N
09-01-2012 00:00:00,0 - 10.7,0.9096,N
16-01-2012 00:00:00,0 - 10.7,0.6522,N
23-01-2012 00:00:00,0 - 10.7,0.8785,N
30-01-2012 00:00:00,0 - 10.7,1.7276,N
06-02-2012 00:00:00,0 - 10.7,1.4616,N
13-02-2012 00:00:00,0 - 10.7,0.7196,N
20-02-2012 00:00:00,0 - 10.7,1.3356,N
27-02-2012 00:00:00,0 - 10.7,1.9720,N
05-03-2012 00:00:00,0 - 10.7,0.8413,N
12-03-2012 00:00:00,0 - 10.7,1.3244,N
20-03-2012 00:00:00,0 - 10.7,2.1531,N
26-03-2012 00:00:00,0 - 10.7,2.6044,N
