Date,Depth,Data,QC
01-12-2017 00:00:00,0 - 19.2,0.0050,N
08-12-2017 00:00:00,0 - 19.2,0.0110,N
15-12-2017 00:00:00,0 - 19.2,0.0030,N
22-12-2017 00:00:00,0 - 19.2, NaN,N
05-01-2018 00:00:00,0 - 19.2,0.0050,N
15-01-2018 00:00:00,0 - 19.2,0.0080,N
22-01-2018 00:00:00,0 - 19.2,0.0060,N
29-01-2018 00:00:00,0 - 19.2,0.0100,N
05-02-2018 00:00:00,0 - 19.2,0.0080,N
12-02-2018 00:00:00,0 - 19.2,0.0070,N
19-02-2018 00:00:00,0 - 19.2,0.0050,N
26-02-2018 00:00:00,0 - 19.2,0.0150,N
05-03-2018 00:00:00,0 - 19.2,0.0040,N
12-03-2018 00:00:00,0 - 19.2,0.0040,N
19-03-2018 00:00:00,0 - 19.2,0.0030,N
26-03-2018 00:00:00,0 - 19.2,0.0220,N
