Date,Depth,Data,QC
05-12-2011 00:00:00,0,0.2304,N
12-12-2011 00:00:00,0,0.3769,N
19-12-2011 00:00:00,0,0.3418,N
04-01-2012 00:00:00,0,0.5361,N
09-01-2012 00:00:00,0,0.2414,N
16-01-2012 00:00:00,0,0.5815,N
23-01-2012 00:00:00,0,0.2854,N
30-01-2012 00:00:00,0,0.8094,N
06-02-2012 00:00:00,0,0.4197,N
13-02-2012 00:00:00,0,0.3230,N
20-02-2012 00:00:00,0,0.3176,N
27-02-2012 00:00:00,0,0.6681,N
05-03-2012 00:00:00,0,0.2923,N
12-03-2012 00:00:00,0,0.3696,N
20-03-2012 00:00:00,0,0.9734,N
26-03-2012 00:00:00,0,0.6948,N
