Date,Depth,Data,QC
05-12-2011 00:00:00,0,35.4855,N
12-12-2011 00:00:00,0,35.4865,N
19-12-2011 00:00:00,0,35.5272,N
04-01-2012 00:00:00,0,35.6832,N
09-01-2012 00:00:00,0,35.7865,N
16-01-2012 00:00:00,0,35.8575,N
23-01-2012 00:00:00,0,35.9344,N
30-01-2012 00:00:00,0,35.9673,N
06-02-2012 00:00:00,0,36.0229,N
13-02-2012 00:00:00,0,36.1589,N
20-02-2012 00:00:00,0,36.2203,N
27-02-2012 00:00:00,0,36.2778,N
05-03-2012 00:00:00,0,36.3961,N
12-03-2012 00:00:00,0,36.2885,N
20-03-2012 00:00:00,0,36.3696,N
26-03-2012 00:00:00,0,36.3964,N
