Date,Depth,Data,QC
24-11-1982 00:00:00,0 - 19.9,0.0310,N
01-12-1982 00:00:00,0 - 19.9,0.0290,N
08-12-1982 00:00:00,0 - 19.9,0.0290,N
15-12-1982 00:00:00,0 - 19.9,0.0430,N
23-12-1982 00:00:00,0 - 19.9,0.0380,N
30-12-1982 00:00:00,0 - 19.9,0.0380,N
05-01-1983 00:00:00,0 - 19.9,0.0270,N
12-01-1983 00:00:00,0 - 19.9,0.0210,N
19-01-1983 00:00:00,0 - 19.9,0.0370,N
26-01-1983 00:00:00,0 - 19.9,0.0410,N
04-02-1983 00:00:00,0 - 19.9,0.0270,N
09-02-1983 00:00:00,0 - 19.9,0.0270,N
16-02-1983 00:00:00,0 - 19.9,0.0370,N
23-02-1983 00:00:00,0 - 19.9,0.0450,N
