Date,Depth,Data,QC
01-12-2016 00:00:00,10,1025.9732,N
09-12-2016 00:00:00,10,1026.0363,N
16-12-2016 00:00:00,10,1025.6754,N
23-12-2016 00:00:00,10,1025.8294,N
09-01-2017 00:00:00,10,1026.0377,N
16-01-2017 00:00:00,10,1026.0872,N
23-01-2017 00:00:00,10,1026.2217,N
30-01-2017 00:00:00,10,1025.8942,N
06-02-2017 00:00:00,10,1025.8745,N
13-02-2017 00:00:00,10,1026.1954,N
20-02-2017 00:00:00,10,1025.5142,N
27-02-2017 00:00:00,10,1025.6436,N
06-03-2017 00:00:00,10,1025.3238,N
13-03-2017 00:00:00,10,1025.8008,N
20-03-2017 00:00:00,10,1025.9148,N
27-03-2017 00:00:00,10,1026.2576,N
