Date,Depth,Data,QC
01-12-2017 00:00:00,0 - 18.9,5.4000,N
08-12-2017 00:00:00,0 - 18.9,5.1000,N
15-12-2017 00:00:00,0 - 18.9,5.7000,N
22-12-2017 00:00:00,0 - 18.9,9.0000,N
05-01-2018 00:00:00,0 - 18.9,9.5000,N
15-01-2018 00:00:00,0 - 18.9,7.7000,N
22-01-2018 00:00:00,0 - 18.9,8.0000,N
29-01-2018 00:00:00,0 - 18.9,8.0000,N
05-02-2018 00:00:00,0 - 18.9,10.3000,N
12-02-2018 00:00:00,0 - 18.9,11.5000,N
19-02-2018 00:00:00,0 - 18.9,6.8000,N
26-02-2018 00:00:00,0 - 18.9,9.9000,N
05-03-2018 00:00:00,0 - 18.9,10.5000,N
12-03-2018 00:00:00,0 - 18.9,12.9000,N
19-03-2018 00:00:00,0 - 18.9,10.5000,N
26-03-2018 00:00:00,0 - 18.9,8.6000,N
