Date,Depth,Data,QC
03-12-2018 00:00:00,0,7.5859,N
10-12-2018 00:00:00,0,7.5365,N
17-12-2018 00:00:00,0,7.2724,N
24-12-2018 00:00:00,0,7.1530,N
07-01-2019 00:00:00,0,7.2205,N
14-01-2019 00:00:00,0,7.0989,N
21-01-2019 00:00:00,0,7.1181,N
29-01-2019 00:00:00,0,7.2621,N
04-02-2019 00:00:00,0,7.1218,N
11-02-2019 00:00:00,0,7.0617,N
18-02-2019 00:00:00,0,7.1954,N
25-02-2019 00:00:00,0,7.1456,N
04-03-2019 00:00:00,0,7.0337,N
11-03-2019 00:00:00,0,6.7961,N
18-03-2019 00:00:00,0,6.9229,N
25-03-2019 00:00:00,0,6.9424,N
