Date,Depth,Data,QC
03-12-2018 00:00:00,0 - 18.9,0.0744,N
10-12-2018 00:00:00,0 - 18.9,0.0937,N
17-12-2018 00:00:00,0 - 18.9,0.0605,N
24-12-2018 00:00:00,0 - 18.9,0.0972,N
07-01-2019 00:00:00,0 - 18.9,0.0721,N
14-01-2019 00:00:00,0 - 18.9,0.0945,N
21-01-2019 00:00:00,0 - 18.9,0.0771,N
29-01-2019 00:00:00,0 - 18.9,0.0901,N
04-02-2019 00:00:00,0 - 18.9,0.0962,N
11-02-2019 00:00:00,0 - 18.9,0.0820,N
18-02-2019 00:00:00,0 - 18.9,0.0915,N
25-02-2019 00:00:00,0 - 18.9,0.0862,N
04-03-2019 00:00:00,0 - 18.9,0.0921,N
11-03-2019 00:00:00,0 - 18.9,0.0775,N
18-03-2019 00:00:00,0 - 18.9,0.0900,N
25-03-2019 00:00:00,0 - 18.9,0.0681,N
