Date,Depth,Data,QC
01-12-2016 00:00:00,0 - 10.5,0.1008,N
09-12-2016 00:00:00,0 - 10.5,0.1015,N
16-12-2016 00:00:00,0 - 10.5,0.0957,N
23-12-2016 00:00:00,0 - 10.5,0.1040,N
09-01-2017 00:00:00,0 - 10.5,0.1205,N
16-01-2017 00:00:00,0 - 10.5,0.1267,N
23-01-2017 00:00:00,0 - 10.5,0.1509,N
30-01-2017 00:00:00,0 - 10.5,0.0962,N
06-02-2017 00:00:00,0 - 10.5,0.1145,N
13-02-2017 00:00:00,0 - 10.5,0.0912,N
20-02-2017 00:00:00,0 - 10.5,0.2139,N
27-02-2017 00:00:00,0 - 10.5,0.1385,N
06-03-2017 00:00:00,0 - 10.5,0.1014,N
13-03-2017 00:00:00,0 - 10.5,0.1204,N
20-03-2017 00:00:00,0 - 10.5,0.1326,N
27-03-2017 00:00:00,0 - 10.5,0.1429,N
