Date,Depth,Data,QC
02-12-2013 00:00:00,0,105.3646,N
09-12-2013 00:00:00,0,118.0142,N
16-12-2013 00:00:00,0,119.0053,N
23-12-2013 00:00:00,0,104.4553,N
06-01-2014 00:00:00,0,110.7274,N
13-01-2014 00:00:00,0,111.9480,N
20-01-2014 00:00:00,0,109.9013,N
28-01-2014 00:00:00,0,110.2304,N
03-02-2014 00:00:00,0,105.1161,N
10-02-2014 00:00:00,0,108.1173,N
17-02-2014 00:00:00,0,105.4388,N
24-02-2014 00:00:00,0,107.8966,N
03-03-2014 00:00:00,0,106.9802,N
10-03-2014 00:00:00,0,104.4576,N
17-03-2014 00:00:00,0,110.0227,N
24-03-2014 00:00:00,0,109.9349,N
