Date,Depth,Data,QC
02-12-2013 00:00:00,1.3,22.1030,N
09-12-2013 00:00:00,1.3,21.3514,N
16-12-2013 00:00:00,1.3,22.7425,N
23-12-2013 00:00:00,1.3,22.3337,N
06-01-2014 00:00:00,1.3,23.2785,N
13-01-2014 00:00:00,1.3,23.9608,N
20-01-2014 00:00:00,1.3,24.2358,N
28-01-2014 00:00:00,1.3,22.9243,N
03-02-2014 00:00:00,1.3,21.3082,N
10-02-2014 00:00:00,1.3,23.1934,N
17-02-2014 00:00:00,1.3,23.4217,N
24-02-2014 00:00:00,1.3,24.5025,N
03-03-2014 00:00:00,1.3,25.0633,N
10-03-2014 00:00:00,1.3,22.3194,N
17-03-2014 00:00:00,1.3,22.1499,N
24-03-2014 00:00:00,1.3,22.7980,N
