Date,Depth,Data,QC
05-12-2005 00:00:00,14,35.7600,N
12-12-2005 00:00:00,14,35.8900,N
19-12-2005 00:00:00,14,35.6900,N
02-01-2006 00:00:00,14,36.4600,N
09-01-2006 00:00:00,14,36.4100,N
16-01-2006 00:00:00,14,36.3800,N
23-01-2006 00:00:00,14,36.4000,N
30-01-2006 00:00:00,14,36.4400,N
06-02-2006 00:00:00,14,36.4600,N
13-02-2006 00:00:00,14,36.4500,N
20-02-2006 00:00:00,14,36.9800,N
27-02-2006 00:00:00,14,37.1300,N
06-03-2006 00:00:00,14,36.9300,N
13-03-2006 00:00:00,14,36.9400,N
20-03-2006 00:00:00,14,37.0800,N
27-03-2006 00:00:00,14,37.2000,N
