Date,Depth,Data,QC
02-12-2019 00:00:00,19.9,99.4170,N
09-12-2019 00:00:00,19.9,99.5580,N
16-12-2019 00:00:00,19.9,102.2950,N
23-12-2019 00:00:00,19.9,96.4780,N
06-01-2020 00:00:00,19.9,97.1030,N
13-01-2020 00:00:00,19.9,97.5860,N
20-01-2020 00:00:00,19.9,98.6330,N
28-01-2020 00:00:00,19.9,96.7630,N
03-02-2020 00:00:00,19.9,96.8700,N
10-02-2020 00:00:00,19.9,98.1210,N
17-02-2020 00:00:00,19.9,96.0980,N
24-02-2020 00:00:00,19.9,95.2390,N
02-03-2020 00:00:00,19.9,95.9640,N
09-03-2020 00:00:00,19.9,97.9840,N
16-03-2020 00:00:00,19.9,87.0830,N
30-03-2020 00:00:00,19.9,89.6530,N
