Date,Depth,Data,QC
03-12-2018 00:00:00,0,1025.3829,N
10-12-2018 00:00:00,0,1025.3320,N
17-12-2018 00:00:00,0,1025.3318,N
24-12-2018 00:00:00,0,1025.2019,N
07-01-2019 00:00:00,0,1025.1945,N
14-01-2019 00:00:00,0,1025.1076,N
21-01-2019 00:00:00,0,1025.1204,N
29-01-2019 00:00:00,0,1025.4279,N
04-02-2019 00:00:00,0,1025.4383,N
11-02-2019 00:00:00,0,1025.3689,N
18-02-2019 00:00:00,0,1025.3774,N
25-02-2019 00:00:00,0,1025.2707,N
04-03-2019 00:00:00,0,1025.2704,N
11-03-2019 00:00:00,0,1025.2812,N
18-03-2019 00:00:00,0,1025.2295,N
25-03-2019 00:00:00,0,1025.4071,N
