Date,Depth,Data,QC
01-12-2017 00:00:00,0 - 10.5,7.0000,N
08-12-2017 00:00:00,0 - 10.5,7.0000,N
15-12-2017 00:00:00,0 - 10.5,5.5000,N
22-12-2017 00:00:00,0 - 10.5,5.7000,N
05-01-2018 00:00:00,0 - 10.5,6.7000,N
15-01-2018 00:00:00,0 - 10.5,5.9000,N
22-01-2018 00:00:00,0 - 10.5,10.3000,N
29-01-2018 00:00:00,0 - 10.5,7.2000,N
05-02-2018 00:00:00,0 - 10.5,8.6000,N
12-02-2018 00:00:00,0 - 10.5,6.2000,N
19-02-2018 00:00:00,0 - 10.5,5.1000,N
26-02-2018 00:00:00,0 - 10.5,6.6000,N
05-03-2018 00:00:00,0 - 10.5,6.7000,N
12-03-2018 00:00:00,0 - 10.5,4.9000,N
19-03-2018 00:00:00,0 - 10.5,7.6000,N
26-03-2018 00:00:00,0 - 10.5,7.6000,N
