Date,Depth,Data,QC
01-12-2008 00:00:00,3.5,36.0200,N
08-12-2008 00:00:00,3.5,36.2000,N
15-12-2008 00:00:00,3.5,36.2200,N
22-12-2008 00:00:00,3.5,36.4500,N
05-01-2009 00:00:00,3.5,36.5000,N
12-01-2009 00:00:00,3.5,36.8300,N
19-01-2009 00:00:00,3.5,36.7200,N
02-02-2009 00:00:00,3.5,36.4700,N
09-02-2009 00:00:00,3.5,36.8600,N
16-02-2009 00:00:00,3.5,36.6200,N
23-02-2009 00:00:00,3.5,36.5800,N
02-03-2009 00:00:00,3.5,37.0600,N
09-03-2009 00:00:00,3.5,36.8900,N
16-03-2009 00:00:00,3.5,36.9500,N
23-03-2009 00:00:00,3.5,36.8500,N
30-03-2009 00:00:00,3.5,36.3200,N
