Date,Depth,Data,QC
25-11-1996 00:00:00,0 - 13,0.0070,N
02-12-1996 00:00:00,0 - 13,0.0030,N
09-12-1996 00:00:00,0 - 13,0.0035,N
16-12-1996 00:00:00,0 - 13,0.0030,N
23-12-1996 00:00:00,0 - 13,0.0050,N
06-01-1997 00:00:00,0 - 13,0.0045,N
13-01-1997 00:00:00,0 - 13,0.0055,N
21-01-1997 00:00:00,0 - 13,0.0030,N
28-01-1997 00:00:00,0 - 13,0.0045,N
03-02-1997 00:00:00,0 - 13,0.0075,N
10-02-1997 00:00:00,0 - 13,0.0235,N
17-02-1997 00:00:00,0 - 13,0.0125,N
24-02-1997 00:00:00,0 - 13,0.0110,N
03-03-1997 00:00:00,0 - 13,0.0080,N
10-03-1997 00:00:00,0 - 13,0.0080,N
18-03-1997 00:00:00,0 - 13,0.0100,N
