Date,Depth,Data,QC
07-12-2009 00:00:00,9.3,35.7700,N
14-12-2009 00:00:00,9.3,35.9100,N
21-12-2009 00:00:00,9.3,35.9000,N
04-01-2010 00:00:00,9.3,36.3300,N
11-01-2010 00:00:00,9.3,36.4900,N
18-01-2010 00:00:00,9.3,36.9200,N
25-01-2010 00:00:00,9.3,36.8600,N
01-02-2010 00:00:00,9.3,37.2100,N
08-02-2010 00:00:00,9.3,36.7800,N
15-02-2010 00:00:00,9.3,36.3700,N
22-02-2010 00:00:00,9.3,36.8700,N
02-03-2010 00:00:00,9.3,36.8900,N
08-03-2010 00:00:00,9.3,36.9000,N
15-03-2010 00:00:00,9.3,36.6700,N
22-03-2010 00:00:00,9.3,36.8400,N
29-03-2010 00:00:00,9.3,36.8000,N
