Date,Depth,Data,QC
01-12-1999 00:00:00,0 - 19.2,0.0060,N
08-12-1999 00:00:00,0 - 19.2,0.0043,N
15-12-1999 00:00:00,0 - 19.2,0.0048,N
22-12-1999 00:00:00,0 - 19.2,0.0039,N
07-01-2000 00:00:00,0 - 19.2,0.0047,N
12-01-2000 00:00:00,0 - 19.2,0.0060,N
19-01-2000 00:00:00,0 - 19.2,0.0048,N
26-01-2000 00:00:00,0 - 19.2,0.0042,N
02-02-2000 00:00:00,0 - 19.2,0.0035,N
09-02-2000 00:00:00,0 - 19.2,0.0051,N
16-02-2000 00:00:00,0 - 19.2,0.0047,N
23-02-2000 00:00:00,0 - 19.2,0.0056,N
01-03-2000 00:00:00,0 - 19.2,0.0082,N
08-03-2000 00:00:00,0 - 19.2,0.0022,N
16-03-2000 00:00:00,0 - 19.2,0.0041,N
22-03-2000 00:00:00,0 - 19.2,0.0058,N
29-03-2000 00:00:00,0 - 19.2,0.0051,N
