Date,Depth,Data,QC
01-12-2000 00:00:00,0 - 19.2,0.1750,N
08-12-2000 00:00:00,0 - 19.2,0.1575,N
15-12-2000 00:00:00,0 - 19.2,0.1444,N
22-12-2000 00:00:00,0 - 19.2,0.1806,N
08-01-2001 00:00:00,0 - 19.2,0.2198,N
12-01-2001 00:00:00,0 - 19.2,0.1746,N
19-01-2001 00:00:00,0 - 19.2,0.1734,N
25-01-2001 00:00:00,0 - 19.2,0.1588,N
01-02-2001 00:00:00,0 - 19.2,0.1390,N
09-02-2001 00:00:00,0 - 19.2,0.1814,N
16-02-2001 00:00:00,0 - 19.2,0.1582,N
23-02-2001 00:00:00,0 - 19.2,0.1562,N
02-03-2001 00:00:00,0 - 19.2,0.1726,N
09-03-2001 00:00:00,0 - 19.2,0.1899,N
16-03-2001 00:00:00,0 - 19.2,0.1777,N
23-03-2001 00:00:00,0 - 19.2,0.1981,N
30-03-2001 00:00:00,0 - 19.2,0.1883,N
