Date,Depth,Data,QC
03-12-2012 00:00:00,1.3,0.6436,N
10-12-2012 00:00:00,1.3,1.2030,N
17-12-2012 00:00:00,1.3,0.4831,N
24-12-2012 00:00:00,1.3,0.4591,N
07-01-2013 00:00:00,1.3,0.9964,N
13-01-2013 00:00:00,1.3,1.7301,N
21-01-2013 00:00:00,1.3,0.7491,N
30-01-2013 00:00:00,1.3,0.7481,N
04-02-2013 00:00:00,1.3,0.5372,N
11-02-2013 00:00:00,1.3,0.5528,N
18-02-2013 00:00:00,1.3,2.5419,N
25-02-2013 00:00:00,1.3,0.5927,N
04-03-2013 00:00:00,1.3,0.4685,N
11-03-2013 00:00:00,1.3,0.5989,N
18-03-2013 00:00:00,1.3,2.6193,N
25-03-2013 00:00:00,1.3,0.8950,N
