Date,Depth,Data,QC
02-12-2013 00:00:00,0 - 20.9, NaN,N
09-12-2013 00:00:00,0 - 20.9, NaN,N
16-12-2013 00:00:00,0 - 20.9, NaN,N
23-12-2013 00:00:00,0 - 20.9, NaN,N
06-01-2014 00:00:00,0 - 20.9,0.0010,N
13-01-2014 00:00:00,0 - 20.9, NaN,N
20-01-2014 00:00:00,0 - 20.9,0.0010,N
28-01-2014 00:00:00,0 - 20.9,0.0010,N
03-02-2014 00:00:00,0 - 20.9,0.0010,N
10-02-2014 00:00:00,0 - 20.9,0.0010,N
17-02-2014 00:00:00,0 - 20.9,0.0010,N
24-02-2014 00:00:00,0 - 20.9,0.0010,N
03-03-2014 00:00:00,0 - 20.9,0.0010,N
10-03-2014 00:00:00,0 - 20.9,0.0010,N
17-03-2014 00:00:00,0 - 20.9, NaN,N
24-03-2014 00:00:00,0 - 20.9, NaN,N
