Date,Depth,Data,QC
01-12-2008 00:00:00,0,22.4600,N
08-12-2008 00:00:00,0,22.5200,N
15-12-2008 00:00:00,0, NaN,N
22-12-2008 00:00:00,0,22.8700,N
05-01-2009 00:00:00,0,25.0900,N
12-01-2009 00:00:00,0,25.7600,N
19-01-2009 00:00:00,0,24.6300,N
02-02-2009 00:00:00,0,27.1600,N
09-02-2009 00:00:00,0,23.7900,N
16-02-2009 00:00:00,0,23.7500,N
23-02-2009 00:00:00,0,24.1400,N
02-03-2009 00:00:00,0,22.2800,N
09-03-2009 00:00:00,0,23.7000,N
16-03-2009 00:00:00,0,22.4100,N
23-03-2009 00:00:00,0,22.8800,N
30-03-2009 00:00:00,0,21.9600,N
