Date,Depth,Data,QC
07-12-2009 00:00:00,9.3,21.0300,N
14-12-2009 00:00:00,9.3,21.8800,N
21-12-2009 00:00:00,9.3,22.1300,N
04-01-2010 00:00:00,9.3,22.4800,N
11-01-2010 00:00:00,9.3,22.8000,N
18-01-2010 00:00:00,9.3,23.2800,N
25-01-2010 00:00:00,9.3,23.7300,N
01-02-2010 00:00:00,9.3,23.7800,N
08-02-2010 00:00:00,9.3,23.0200,N
15-02-2010 00:00:00,9.3,23.6600,N
22-02-2010 00:00:00,9.3,23.3500,N
02-03-2010 00:00:00,9.3,23.8500,N
08-03-2010 00:00:00,9.3,22.7500,N
15-03-2010 00:00:00,9.3,23.2800,N
22-03-2010 00:00:00,9.3,22.3700,N
29-03-2010 00:00:00,9.3,22.0200,N
