Date,Depth,Data,QC
11-12-1990 00:00:00,0 - 18.9,-0.0995,N
19-12-1990 00:00:00,0 - 18.9,-0.1251,N
27-12-1990 00:00:00,0 - 18.9,-0.1093,N
31-12-1990 00:00:00,0 - 18.9,-0.1257,N
09-01-1991 00:00:00,0 - 18.9,-0.1131,N
16-01-1991 00:00:00,0 - 18.9,0.1010,N
23-01-1991 00:00:00,0 - 18.9,-0.1071,N
29-01-1991 00:00:00,0 - 18.9,-0.0834,N
05-02-1991 00:00:00,0 - 18.9,-0.1161,N
14-02-1991 00:00:00,0 - 18.9,-0.2627,N
19-02-1991 00:00:00,0 - 18.9,-0.1220,N
12-03-1991 00:00:00,0 - 18.9,-0.1541,N
19-03-1991 00:00:00,0 - 18.9,-0.1837,N
26-03-1991 00:00:00,0 - 18.9,-0.2358,N
