Date,Depth,Data,QC
02-12-2019 00:00:00,0,8.1620,N
09-12-2019 00:00:00,0,8.1490,N
16-12-2019 00:00:00,0,8.0930,N
23-12-2019 00:00:00,0,8.1440,N
06-01-2020 00:00:00,0,8.1880,N
13-01-2020 00:00:00,0, NaN,N
20-01-2020 00:00:00,0, NaN,N
28-01-2020 00:00:00,0, NaN,N
03-02-2020 00:00:00,0,8.1770,N
10-02-2020 00:00:00,0,8.1990,N
17-02-2020 00:00:00,0,8.1790,N
24-02-2020 00:00:00,0,8.1290,N
02-03-2020 00:00:00,0,8.1540,N
09-03-2020 00:00:00,0,8.1560,N
16-03-2020 00:00:00,0,8.1650,N
30-03-2020 00:00:00,0,8.2060,N
