Date,Depth,Data,QC
01-12-2003 00:00:00,0 - 19.9,0.0780,N
08-12-2003 00:00:00,0 - 19.9,0.0950,N
15-12-2003 00:00:00,0 - 19.9,0.0887,N
22-12-2003 00:00:00,0 - 19.9,0.0829,N
29-12-2003 00:00:00,0 - 19.9,0.0956,N
05-01-2004 00:00:00,0 - 19.9,0.1246,N
12-01-2004 00:00:00,0 - 19.9,0.0743,N
19-01-2004 00:00:00,0 - 19.9,0.1092,N
26-01-2004 00:00:00,0 - 19.9,0.0950,N
02-02-2004 00:00:00,0 - 19.9,0.1047,N
09-02-2004 00:00:00,0 - 19.9,0.0626,N
16-02-2004 00:00:00,0 - 19.9,0.1095,N
23-02-2004 00:00:00,0 - 19.9,0.1077,N
01-03-2004 00:00:00,0 - 19.9,0.0911,N
08-03-2004 00:00:00,0 - 19.9,0.1177,N
15-03-2004 00:00:00,0 - 19.9,0.0864,N
22-03-2004 00:00:00,0 - 19.9,0.0659,N
29-03-2004 00:00:00,0 - 19.9,0.1289,N
