Date,Depth,Data,QC
01-12-2003 00:00:00,0, NaN,N
08-12-2003 00:00:00,0,35.8200,N
15-12-2003 00:00:00,0,36.2000,N
22-12-2003 00:00:00,0,36.1900,N
29-12-2003 00:00:00,0,36.5800,N
05-01-2004 00:00:00,0,36.8700,N
12-01-2004 00:00:00,0,37.0700,N
19-01-2004 00:00:00,0,36.7300,N
26-01-2004 00:00:00,0,36.5200,N
02-02-2004 00:00:00,0,36.6300,N
09-02-2004 00:00:00,0,36.7100,N
16-02-2004 00:00:00,0,36.7100,N
23-02-2004 00:00:00,0,36.5900,N
01-03-2004 00:00:00,0,36.9800,N
08-03-2004 00:00:00,0,37.1300,N
15-03-2004 00:00:00,0,37.0100,N
22-03-2004 00:00:00,0,37.5600,N
29-03-2004 00:00:00,0,36.9500,N
