Date,Depth,Data,QC
24-11-1982 00:00:00,0 - 18,0.0420,N
01-12-1982 00:00:00,0 - 18,0.0870,N
08-12-1982 00:00:00,0 - 18,0.0540,N
15-12-1982 00:00:00,0 - 18,0.0580,N
23-12-1982 00:00:00,0 - 18, NaN,N
30-12-1982 00:00:00,0 - 18,0.0430,N
05-01-1983 00:00:00,0 - 18,0.0470,N
12-01-1983 00:00:00,0 - 18,0.0460,N
19-01-1983 00:00:00,0 - 18,0.0630,N
26-01-1983 00:00:00,0 - 18,0.0400,N
04-02-1983 00:00:00,0 - 18,0.0500,N
09-02-1983 00:00:00,0 - 18,0.0740,N
16-02-1983 00:00:00,0 - 18,0.0590,N
23-02-1983 00:00:00,0 - 18,0.0400,N
