Date,Depth,Data,QC
04-12-2014 00:00:00,9.9,8.1910,N
08-12-2014 00:00:00,9.9,8.2410,N
15-12-2014 00:00:00,9.9,8.2930,N
22-12-2014 00:00:00,9.9,8.2160,N
05-01-2015 00:00:00,9.9,8.2630,N
12-01-2015 00:00:00,9.9,8.3090,N
19-01-2015 00:00:00,9.9,8.2590,N
27-01-2015 00:00:00,9.9,8.2910,N
02-02-2015 00:00:00,9.9,8.2280,N
09-02-2015 00:00:00,9.9,8.3040,N
16-02-2015 00:00:00,9.9,8.1570,N
23-02-2015 00:00:00,9.9,8.2250,N
02-03-2015 00:00:00,9.9,8.3210,N
09-03-2015 00:00:00,9.9,8.3620,N
16-03-2015 00:00:00,9.9,8.3390,N
23-03-2015 00:00:00,9.9,8.2430,N
