Date,Depth,Data,QC
03-12-2012 00:00:00,0 - 18.9,0.7927,N
10-12-2012 00:00:00,0 - 18.9,0.5922,N
17-12-2012 00:00:00,0 - 18.9,1.0218,N
24-12-2012 00:00:00,0 - 18.9,0.9655,N
07-01-2013 00:00:00,0 - 18.9,1.2737,N
13-01-2013 00:00:00,0 - 18.9,1.4249,N
21-01-2013 00:00:00,0 - 18.9,0.9008,N
30-01-2013 00:00:00,0 - 18.9,0.7184,N
04-02-2013 00:00:00,0 - 18.9,0.6592,N
11-02-2013 00:00:00,0 - 18.9,0.8204,N
18-02-2013 00:00:00,0 - 18.9,0.9300,N
25-02-2013 00:00:00,0 - 18.9,0.9245,N
04-03-2013 00:00:00,0 - 18.9,0.6946,N
11-03-2013 00:00:00,0 - 18.9,0.6385,N
18-03-2013 00:00:00,0 - 18.9,1.1860,N
25-03-2013 00:00:00,0 - 18.9,1.0250,N
