Date,Depth,Data,QC
03-12-2012 00:00:00,2.4,0.2987,N
10-12-2012 00:00:00,2.4,0.1966,N
17-12-2012 00:00:00,2.4,0.2183,N
24-12-2012 00:00:00,2.4,0.1161,N
07-01-2013 00:00:00,2.4,0.2727,N
13-01-2013 00:00:00,2.4,0.2876,N
22-01-2013 00:00:00,2.4,0.1553,N
30-01-2013 00:00:00,2.4,0.4799,N
04-02-2013 00:00:00,2.4,0.3945,N
11-02-2013 00:00:00,2.4,0.9058,N
18-02-2013 00:00:00,2.4,0.7450,N
25-02-2013 00:00:00,2.4,0.4529,N
04-03-2013 00:00:00,2.4,0.6494,N
11-03-2013 00:00:00,2.4,1.4780,N
18-03-2013 00:00:00,2.4,0.7315,N
25-03-2013 00:00:00,2.4,0.3995,N
