Date,Depth,Data,QC
21-12-2009 00:00:00,17.3,36.1300,N
04-01-2010 00:00:00,17.3,36.4500,N
11-01-2010 00:00:00,17.3,36.6600,N
18-01-2010 00:00:00,17.3,36.7800,N
25-01-2010 00:00:00,17.3,36.7300,N
01-02-2010 00:00:00,17.3,36.9300,N
08-02-2010 00:00:00,17.3,36.8300,N
15-02-2010 00:00:00,17.3,36.9600,N
22-02-2010 00:00:00,17.3,37.0000,N
02-03-2010 00:00:00,17.3,36.5700,N
08-03-2010 00:00:00,17.3,36.7300,N
15-03-2010 00:00:00,17.3,36.8400,N
22-03-2010 00:00:00,17.3,36.9700,N
29-03-2010 00:00:00,17.3,36.8700,N
