Date,Depth,Data,QC
04-12-2014 00:00:00,0,0.4047,N
08-12-2014 00:00:00,0,0.0965,N
15-12-2014 00:00:00,0,0.2306,N
22-12-2014 00:00:00,0,0.2358,N
05-01-2015 00:00:00,0,0.2471,N
12-01-2015 00:00:00,0,0.2165,N
19-01-2015 00:00:00,0,0.1824,N
27-01-2015 00:00:00,0,0.1408,N
02-02-2015 00:00:00,0,0.7196,N
09-02-2015 00:00:00,0,0.3625,N
16-02-2015 00:00:00,0, NaN,N
23-02-2015 00:00:00,0,0.3228,N
02-03-2015 00:00:00,0,0.7351,N
09-03-2015 00:00:00,0,0.3900,N
16-03-2015 00:00:00,0,1.5492,N
23-03-2015 00:00:00,0,0.5022,N
