Date,Depth,Data,QC
01-12-2015 00:00:00,0,97.9830,N
07-12-2015 00:00:00,0,98.9830,N
14-12-2015 00:00:00,0,98.8340,N
21-12-2015 00:00:00,0,95.9510,N
04-01-2016 00:00:00,0,97.9400,N
11-01-2016 00:00:00,0,100.6730,N
18-01-2016 00:00:00,0,96.1010,N
25-01-2016 00:00:00,0,94.3390,N
01-02-2016 00:00:00,0,92.0270,N
08-02-2016 00:00:00,0,98.6560,N
15-02-2016 00:00:00,0,98.9140,N
29-02-2016 00:00:00,0,101.2330,N
07-03-2016 00:00:00,0,97.7650,N
14-03-2016 00:00:00,0,96.4320,N
21-03-2016 00:00:00,0,96.2420,N
29-03-2016 00:00:00,0,96.2500,N
