Date,Depth,Data,QC
09-12-1997 00:00:00,0 - 20.9,0.0083,N
16-12-1997 00:00:00,0 - 20.9,0.0019,N
23-12-1997 00:00:00,0 - 20.9,0.0026,N
07-01-1998 00:00:00,0 - 20.9,0.0066,N
13-01-1998 00:00:00,0 - 20.9,0.0074,N
20-01-1998 00:00:00,0 - 20.9,0.0050,N
28-01-1998 00:00:00,0 - 20.9,0.0056,N
03-02-1998 00:00:00,0 - 20.9,0.0060,N
10-02-1998 00:00:00,0 - 20.9,0.0082,N
17-02-1998 00:00:00,0 - 20.9,0.0061,N
24-02-1998 00:00:00,0 - 20.9,0.0058,N
03-03-1998 00:00:00,0 - 20.9,0.0063,N
17-03-1998 00:00:00,0 - 20.9,0.0064,N
24-03-1998 00:00:00,0 - 20.9,0.0065,N
