Date,Depth,Data,QC
04-12-2014 00:00:00,16.5,8.1670,N
08-12-2014 00:00:00,16.5,8.2430,N
15-12-2014 00:00:00,16.5,8.3130,N
22-12-2014 00:00:00,16.5,8.2250,N
05-01-2015 00:00:00,16.5,8.3300,N
12-01-2015 00:00:00,16.5,8.2930,N
19-01-2015 00:00:00,16.5,8.3290,N
27-01-2015 00:00:00,16.5,8.2950,N
02-02-2015 00:00:00,16.5,8.2630,N
09-02-2015 00:00:00,16.5,8.2700,N
16-02-2015 00:00:00,16.5, NaN,N
23-02-2015 00:00:00,16.5,8.2510,N
02-03-2015 00:00:00,16.5,8.2840,N
09-03-2015 00:00:00,16.5,8.3640,N
16-03-2015 00:00:00,16.5,8.3510,N
23-03-2015 00:00:00,16.5,8.2450,N
