Date,Depth,Data,QC
01-12-2016 00:00:00,0,35.8736,N
09-12-2016 00:00:00,0,36.0842,N
16-12-2016 00:00:00,0,36.1274,N
23-12-2016 00:00:00,0,36.3582,N
09-01-2017 00:00:00,0,36.6762,N
16-01-2017 00:00:00,0,36.8340,N
23-01-2017 00:00:00,0,36.9486,N
30-01-2017 00:00:00,0,36.8059,N
06-02-2017 00:00:00,0,36.9651,N
13-02-2017 00:00:00,0,36.5972,N
20-02-2017 00:00:00,0,34.5234,N
27-02-2017 00:00:00,0,35.4795,N
06-03-2017 00:00:00,0,36.0899,N
13-03-2017 00:00:00,0,36.4337,N
20-03-2017 00:00:00,0,36.3944,N
27-03-2017 00:00:00,0,36.3442,N
