Date,Depth,Data,QC
11-12-1990 00:00:00,0 - 10,-0.1147,N
19-12-1990 00:00:00,0 - 10,-0.0997,N
27-12-1990 00:00:00,0 - 10,-0.1142,N
31-12-1990 00:00:00,0 - 10,-0.1307,N
09-01-1991 00:00:00,0 - 10,-0.1088,N
16-01-1991 00:00:00,0 - 10,-0.1197,N
23-01-1991 00:00:00,0 - 10,-0.2045,N
29-01-1991 00:00:00,0 - 10,-0.1836,N
05-02-1991 00:00:00,0 - 10,-0.1303,N
14-02-1991 00:00:00,0 - 10,-0.1062,N
19-02-1991 00:00:00,0 - 10,-0.2853,N
12-03-1991 00:00:00,0 - 10,-0.1402,N
19-03-1991 00:00:00,0 - 10,-0.1261,N
26-03-1991 00:00:00,0 - 10,-0.1165,N
