Date,Depth,Data,QC
01-12-2015 00:00:00,0 - 19.9,0.0842,N
07-12-2015 00:00:00,0 - 19.9,0.1040,N
14-12-2015 00:00:00,0 - 19.9,0.0924,N
21-12-2015 00:00:00,0 - 19.9,0.0942,N
04-01-2016 00:00:00,0 - 19.9,0.0814,N
11-01-2016 00:00:00,0 - 19.9,0.0664,N
18-01-2016 00:00:00,0 - 19.9,0.0860,N
25-01-2016 00:00:00,0 - 19.9,0.0958,N
01-02-2016 00:00:00,0 - 19.9,0.1088,N
08-02-2016 00:00:00,0 - 19.9,0.0783,N
15-02-2016 00:00:00,0 - 19.9,0.0801,N
29-02-2016 00:00:00,0 - 19.9,0.0821,N
07-03-2016 00:00:00,0 - 19.9,0.0663,N
14-03-2016 00:00:00,0 - 19.9,0.0943,N
21-03-2016 00:00:00,0 - 19.9,0.0904,N
29-03-2016 00:00:00,0 - 19.9,0.1039,N
