Date,Depth,Data,QC
02-12-2019 00:00:00,0,0.9884,N
09-12-2019 00:00:00,0,1.2515,N
16-12-2019 00:00:00,0,0.6647,N
23-12-2019 00:00:00,0,1.3240,N
06-01-2020 00:00:00,0,0.8890,N
13-01-2020 00:00:00,0,1.0104,N
20-01-2020 00:00:00,0,0.9065,N
28-01-2020 00:00:00,0,0.6522,N
03-02-2020 00:00:00,0,1.3421,N
10-02-2020 00:00:00,0,0.9618,N
17-02-2020 00:00:00,0,1.2760,N
24-02-2020 00:00:00,0,1.1304,N
02-03-2020 00:00:00,0,0.8996,N
09-03-2020 00:00:00,0,0.9336,N
16-03-2020 00:00:00,0,0.9118,N
30-03-2020 00:00:00,0,1.0970,N
