Date,Depth,Data,QC
05-12-2011 00:00:00,0,50.9123,N
12-12-2011 00:00:00,0,50.3645,N
19-12-2011 00:00:00,0,50.9383,N
04-01-2012 00:00:00,0,52.9126,N
09-01-2012 00:00:00,0,51.2694,N
20-01-2012 00:00:00,0, NaN,N
23-01-2012 00:00:00,0,54.2419,N
30-01-2012 00:00:00,0,54.3835,N
06-02-2012 00:00:00,0,52.4229,N
13-02-2012 00:00:00,0,53.8138,N
20-02-2012 00:00:00,0,54.3590,N
27-02-2012 00:00:00,0,53.4160,N
05-03-2012 00:00:00,0,53.4631,N
12-03-2012 00:00:00,0,54.9681,N
20-03-2012 00:00:00,0,51.5246,N
26-03-2012 00:00:00,0,50.7616,N
