Date,Depth,Data,QC
07-12-2009 00:00:00,13.1,21.2200,N
14-12-2009 00:00:00,13.1,21.5300,N
21-12-2009 00:00:00,13.1,22.5100,N
04-01-2010 00:00:00,13.1,22.5100,N
11-01-2010 00:00:00,13.1,22.6800,N
18-01-2010 00:00:00,13.1,22.8600,N
25-01-2010 00:00:00,13.1,23.5500,N
01-02-2010 00:00:00,13.1,23.2700,N
08-02-2010 00:00:00,13.1,22.7400,N
15-02-2010 00:00:00,13.1,23.5900,N
22-02-2010 00:00:00,13.1,23.0300,N
02-03-2010 00:00:00,13.1,23.2900,N
08-03-2010 00:00:00,13.1,22.3400,N
15-03-2010 00:00:00,13.1,23.2600,N
22-03-2010 00:00:00,13.1,22.3000,N
29-03-2010 00:00:00,13.1,22.1700,N
